Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.25,2689.8469999999998,35.8125,2
1,26.25,2551.504,35.8125,2
2,25.25,2846.3165,35.8125,2
3,51.5,2632.504,35.8125,2
4,0.0,2665.9265,35.8125,2
5,26.25,2986.6175,35.8125,2
6,25.75,2477.2845,35.8125,2
7,52.0,2690.2325,35.8125,2
8,12.0,3002.0209999999997,35.8125,2
9,26.25,2021.694,35.8125,2
10,21.65,2369.5565,35.8125,2
11,25.5,3000.8125,35.8125,2
12,51.25,2685.687,35.8125,2
13,50.75,2690.9489999999996,35.8125,2
14,46.0,2687.5905000000002,35.8125,2
15,43.15,2927.4845,35.8125,2
16,0.0,2561.7780000000002,35.8125,2
17,51.5,2628.779,35.8125,2
18,24.0,2843.3045,35.8125,2
19,9.5,3064.0515,35.8125,2
20,51.25,2626.8525,35.8125,2
21,52.25,2684.6014999999998,35.8125,2
22,39.75,2661.7015,35.8125,2
23,26.25,2993.3265,35.8125,2
24,40.9,3281.5865000000003,35.8125,2
25,0.0,2110.0415000000003,35.8125,2
26,27.25,2380.295,35.8125,2
27,25.75,2994.2295,35.8125,2
28,0.0,3304.1735,35.8125,2
29,0.0,3294.178,35.8125,2
30,0.0,3303.9745,35.8125,2
31,10.9,3290.0879999999997,35.8125,2
