Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,1809.9944999999998,36.0,2
1,10.9,1798.88,36.0,2
2,0.0,1797.3325,36.0,2
3,11.0,1797.7095,36.0,2
4,10.5,1799.386,36.0,2
5,21.1,1797.6425,36.0,2
6,11.5,1797.2445,36.0,2
7,24.15,2538.4155,36.0,2
8,22.6,1498.7865,36.0,2
9,12.9,1497.2445,36.0,2
10,10.5,2296.8379999999997,36.0,2
11,22.5,1451.3095,36.0,2
12,11.1,1648.76,36.0,2
13,14.15,2385.5415,36.0,2
14,33.1,1498.7685000000001,36.0,2
15,13.0,1886.533,36.0,2
16,11.0,1720.121,36.0,2
17,11.0,2395.3605,36.0,2
18,21.5,2256.8025,36.0,2
19,21.5,2261.506,36.0,2
20,21.9,1861.81,36.0,2
21,14.6,1926.1529999999998,36.0,2
22,22.4,2025.4285,36.0,2
23,22.0,2266.904,36.0,2
24,5.05,1497.5505,36.0,2
25,31.2,1499.6354999999999,36.0,2
26,15.5,2561.0905000000002,36.0,2
27,0.5,1499.778,36.0,2
28,10.9,1640.181,36.0,2
29,3.45,2355.603,36.0,2
30,0.0,1499.4560000000001,36.0,2
31,0.0,1884.4125,36.0,2
