Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,3250.618,34.5,2
1,20.4,3254.5125,34.5,2
2,18.9,3021.5209999999997,34.5,2
3,19.5,3029.532,34.5,2
4,18.4,3302.8705,34.5,2
5,19.4,3299.1135000000004,34.5,2
6,51.85,3264.9225,34.5,2
7,21.3,3010.396,34.5,2
8,25.3,2474.9685,34.5,2
9,24.25,2482.532,34.5,2
10,58.5,3299.679,34.5,2
11,16.05,3041.406,34.5,2
12,24.1,3290.5005,34.5,2
13,18.5,3300.08,34.5,2
14,34.5,3273.241,34.5,2
15,20.55,3064.5085,34.5,2
16,18.700000000000003,3294.234,34.5,2
17,19.200000000000003,3292.863,34.5,2
18,18.3,3296.538,34.5,2
19,18.700000000000003,3292.357,34.5,2
20,21.5,3024.7389999999996,34.5,2
21,21.3,3044.14,34.5,2
22,24.6,3292.7740000000003,34.5,2
23,18.4,3297.0535,34.5,2
24,20.2,3241.2664999999997,34.5,2
25,21.0,2512.189,34.5,2
26,21.5,3269.2205,34.5,2
27,21.0,3050.8715,34.5,2
28,18.8,3048.5789999999997,34.5,2
29,20.9,3300.0795,34.5,2
30,20.6,3299.92,34.5,2
31,36.6,3061.812,34.5,2
