Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,1718.4050000000002,34.5625,2
1,23.5,2387.652,34.5625,2
2,22.0,2166.3465,34.5625,2
3,9.5,2394.213,34.5625,2
4,5.5,2221.7865,34.5625,2
5,0.0,1582.674,34.5625,2
6,22.0,2149.7715,34.5625,2
7,0.0,1647.754,34.5625,2
8,22.05,2068.506,34.5625,2
9,44.5,2990.125,34.5625,2
10,44.3,2897.5145,34.5625,2
11,22.0,2411.8625,34.5625,2
12,25.9,2606.291,34.5625,2
13,44.2,2819.7754999999997,34.5625,2
14,22.3,2353.4245,34.5625,2
15,44.1,2950.8824999999997,34.5625,2
16,0.5,2125.424,34.5625,2
17,0.0,2377.221,34.5625,2
18,0.0,2129.8540000000003,34.5625,2
19,51.5,2626.034,34.5625,2
20,0.0,2146.343,34.5625,2
21,0.0,1499.688,34.5625,2
22,0.0,2133.7095,34.5625,2
23,0.0,1884.1315,34.5625,2
24,44.3,2232.9015,34.5625,2
25,44.3,2889.0065,34.5625,2
26,44.3,2811.196,34.5625,2
27,44.3,2459.577,34.5625,2
28,48.45,2839.6125,34.5625,2
29,44.3,2745.6800000000003,34.5625,2
30,44.3,2451.3215,34.5625,2
31,44.3,2861.0505000000003,34.5625,2
