Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.65,2348.9165000000003,37.1875,2
1,28.700000000000003,3151.3665,37.1875,2
2,8.65,2376.9134999999997,37.1875,2
3,3.5,2240.4305000000004,37.1875,2
4,12.0,2315.8655,37.1875,2
5,16.65,2153.804,37.1875,2
6,6.5,2717.5375000000004,37.1875,2
7,13.0,2338.8375,37.1875,2
8,23.9,2423.9930000000004,37.1875,2
9,35.4,2765.7485,37.1875,2
10,21.2,2521.9905,37.1875,2
11,13.0,2827.3945000000003,37.1875,2
12,22.2,2503.2250000000004,37.1875,2
13,13.55,2354.9759999999997,37.1875,2
14,32.55,2711.986,37.1875,2
15,24.65,2502.673,37.1875,2
16,4.0,2247.312,37.1875,2
17,9.5,2198.633,37.1875,2
18,3.5,2318.175,37.1875,2
19,3.5,2239.103,37.1875,2
20,3.5,2331.1815,37.1875,2
21,4.0,2587.821,37.1875,2
22,10.5,2939.8280000000004,37.1875,2
23,53.9,2862.2525,37.1875,2
24,23.2,2404.7485,37.1875,2
25,21.7,2577.335,37.1875,2
26,21.799999999999997,2468.9385,37.1875,2
27,23.1,2421.4295,37.1875,2
28,22.6,2501.31,37.1875,2
29,19.0,2490.9265,37.1875,2
30,11.55,2876.662,37.1875,2
31,28.0,2184.111,37.1875,2
