Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,1658.5865,35.5625,2
1,5.95,1726.0405,35.5625,2
2,5.55,1796.4195,35.5625,2
3,9.1,2065.264,35.5625,2
4,10.55,1798.2115,35.5625,2
5,11.45,1760.3719999999998,35.5625,2
6,5.05,1568.7435,35.5625,2
7,5.5,1523.522,35.5625,2
8,50.2,2380.8625,35.5625,2
9,5.5,1499.773,35.5625,2
10,5.1,1647.8905,35.5625,2
11,5.55,2349.13,35.5625,2
12,6.05,1649.471,35.5625,2
13,48.5,2382.897,35.5625,2
14,0.0,1579.1950000000002,35.5625,2
15,3.95,2377.2775,35.5625,2
16,11.1,1725.399,35.5625,2
17,11.55,1797.444,35.5625,2
18,11.5,1798.1194999999998,35.5625,2
19,5.5,1798.3865,35.5625,2
20,10.1,2031.245,35.5625,2
21,6.0,2090.1195,35.5625,2
22,11.05,1729.779,35.5625,2
23,10.1,1723.3755,35.5625,2
24,2.5,2383.219,35.5625,2
25,0.0,1499.4105,35.5625,2
26,0.0,1647.6255,35.5625,2
27,0.0,1865.2505,35.5625,2
28,0.5,1649.6950000000002,35.5625,2
29,0.0,2382.7039999999997,35.5625,2
30,5.55,1822.506,35.5625,2
31,2.95,1586.7195000000002,35.5625,2
