Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,2632.9840000000004,34.8125,2
1,22.85,2821.7715,34.8125,2
2,27.05,2997.0545,34.8125,2
3,32.95,2996.2385000000004,34.8125,2
4,19.6,2916.377,34.8125,2
5,30.700000000000003,2673.2995,34.8125,2
6,44.6,3001.303,34.8125,2
7,21.0,2758.5935,34.8125,2
8,46.1,2789.593,34.8125,2
9,45.2,2979.0,34.8125,2
10,24.8,2775.6035,34.8125,2
11,25.75,2787.982,34.8125,2
12,21.950000000000003,2873.5105,34.8125,2
13,23.45,2493.0150000000003,34.8125,2
14,45.15,2908.773,34.8125,2
15,30.3,2891.4049999999997,34.8125,2
16,9.0,2655.304,34.8125,2
17,24.6,2728.2995,34.8125,2
18,16.15,3008.2505,34.8125,2
19,13.149999999999999,2765.0575,34.8125,2
20,19.7,2843.663,34.8125,2
21,18.2,2607.5995000000003,34.8125,2
22,19.7,2920.9255000000003,34.8125,2
23,8.55,2742.7775,34.8125,2
24,29.05,2714.309,34.8125,2
25,15.05,2803.0315,34.8125,2
26,38.95,2793.277,34.8125,2
27,39.75,2683.3935,34.8125,2
28,26.55,2953.548,34.8125,2
29,41.5,2520.7565,34.8125,2
30,26.4,2922.251,34.8125,2
31,53.55,2835.0595000000003,34.8125,2
