Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,2369.2749999999996,34.25,2
1,8.1,1795.405,34.25,2
2,14.5,1585.0465,34.25,2
3,5.1,2010.6195,34.25,2
4,36.45,2750.8705,34.25,2
5,22.2,2302.526,34.25,2
6,14.2,2718.11,34.25,2
7,25.5,2432.6045,34.25,2
8,14.649999999999999,2951.6085000000003,34.25,2
9,28.7,2820.629,34.25,2
10,6.1,2285.013,34.25,2
11,6.1,2750.7725,34.25,2
12,5.6,2236.2709999999997,34.25,2
13,6.05,2459.0,34.25,2
14,7.45,2070.5845,34.25,2
15,32.25,3255.781,34.25,2
16,9.7,2792.032,34.25,2
17,8.1,2432.417,34.25,2
18,9.55,2306.3085,34.25,2
19,12.55,1771.7765,34.25,2
20,9.6,2683.1225,34.25,2
21,7.6499999999999995,1692.8245,34.25,2
22,8.1,2417.585,34.25,2
23,7.6,2441.3795,34.25,2
24,6.55,2508.8695,34.25,2
25,7.6,2825.6814999999997,34.25,2
26,4.55,2710.203,34.25,2
27,13.45,2746.436,34.25,2
28,6.55,2056.976,34.25,2
29,7.55,2214.7245000000003,34.25,2
30,6.1,2251.266,34.25,2
31,25.05,2786.0299999999997,34.25,2
