Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,1452.1405,34.875,2
1,23.05,2380.5035,34.875,2
2,20.5,1512.4755,34.875,2
3,31.1,1559.384,34.875,2
4,37.7,2468.569,34.875,2
5,20.5,2727.882,34.875,2
6,0.0,2224.201,34.875,2
7,0.0,2513.0945,34.875,2
8,30.5,2450.516,34.875,2
9,21.2,2468.397,34.875,2
10,0.0,3302.6535,34.875,2
11,41.5,1612.0720000000001,34.875,2
12,40.9,1593.1855,34.875,2
13,20.4,2462.0595,34.875,2
14,26.5,1600.4140000000002,34.875,2
15,14.65,3304.807,34.875,2
16,19.7,1518.449,34.875,2
17,24.95,3271.7290000000003,34.875,2
18,0.0,2371.982,34.875,2
19,0.0,2313.3779999999997,34.875,2
20,12.95,2126.013,34.875,2
21,37.75,3297.205,34.875,2
22,51.6,2348.841,34.875,2
23,41.4,1558.2495,34.875,2
24,11.0,2443.5605,34.875,2
25,42.7,1613.4789999999998,34.875,2
26,42.3,1597.3505,34.875,2
27,20.7,2463.0695,34.875,2
28,0.0,3228.441,34.875,2
29,41.5,1611.3429999999998,34.875,2
30,3.0,3288.8,34.875,2
31,40.2,2299.3895,34.875,2
