Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.8,2618.0675,36.375,2
1,21.5,2191.674,36.375,2
2,20.8,2186.4375,36.375,2
3,0.0,1826.7735,36.375,2
4,20.6,2213.3224999999998,36.375,2
5,20.8,2434.672,36.375,2
6,21.3,2187.434,36.375,2
7,41.900000000000006,2614.8450000000003,36.375,2
8,39.6,2676.562,36.375,2
9,19.5,1985.4665,36.375,2
10,42.400000000000006,2407.0085,36.375,2
11,29.200000000000003,2009.7019999999998,36.375,2
12,22.7,3093.681,36.375,2
13,21.5,2012.276,36.375,2
14,2.55,2435.5370000000003,36.375,2
15,14.15,2001.6625,36.375,2
16,41.3,2527.6885,36.375,2
17,28.950000000000003,2660.6335,36.375,2
18,41.3,2527.112,36.375,2
19,41.900000000000006,2528.1035,36.375,2
20,19.6,2451.45,36.375,2
21,42.1,2530.0820000000003,36.375,2
22,20.8,2394.4269999999997,36.375,2
23,20.5,2359.4735,36.375,2
24,1.0,2292.8905,36.375,2
25,39.0,1920.0569999999998,36.375,2
26,0.5,1926.0055,36.375,2
27,19.2,1890.1585,36.375,2
28,26.0,3096.238,36.375,2
29,24.25,1755.5865,36.375,2
30,41.7,2545.066,36.375,2
31,20.6,2476.2315,36.375,2
