Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2566.4605,33.75,2
1,16.85,2917.0985,33.75,2
2,20.6,2366.6885,33.75,2
3,20.95,2479.322,33.75,2
4,22.0,3306.867,33.75,2
5,39.15,2386.2255,33.75,2
6,22.4,3300.8975,33.75,2
7,22.0,2386.4585,33.75,2
8,23.5,3303.2065000000002,33.75,2
9,27.85,2754.534,33.75,2
10,33.2,3304.378,33.75,2
11,21.5,2203.5375,33.75,2
12,35.75,3283.2805,33.75,2
13,47.5,3278.76,33.75,2
14,19.15,3301.977,33.75,2
15,23.25,2864.9155,33.75,2
16,20.6,2597.471,33.75,2
17,30.5,3298.0425,33.75,2
18,28.15,2379.96,33.75,2
19,26.0,2548.4805,33.75,2
20,26.15,3298.413,33.75,2
21,15.95,2367.5985,33.75,2
22,24.1,3290.3045,33.75,2
23,18.5,2380.6245,33.75,2
24,16.9,3299.9375,33.75,2
25,17.35,2747.551,33.75,2
26,20.2,3129.9365,33.75,2
27,21.8,2821.9155,33.75,2
28,34.6,3293.8145,33.75,2
29,20.95,3286.2115,33.75,2
30,22.5,3305.1594999999998,33.75,2
31,16.1,3303.5775,33.75,2
