Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.45,1960.0745,35.75,2
1,21.4,2762.0765,35.75,2
2,14.4,2055.87,35.75,2
3,7.35,1648.6285,35.75,2
4,14.45,2843.8320000000003,35.75,2
5,14.4,1647.138,35.75,2
6,6.95,1797.4045,35.75,2
7,7.35,1976.9925,35.75,2
8,7.45,1952.268,35.75,2
9,8.1,1499.998,35.75,2
10,0.5,1968.1985,35.75,2
11,7.45,1969.7165,35.75,2
12,6.5,2472.8109999999997,35.75,2
13,7.45,1983.166,35.75,2
14,9.6,1648.0495,35.75,2
15,7.45,1928.476,35.75,2
16,15.350000000000001,1960.4234999999999,35.75,2
17,10.9,3298.6755000000003,35.75,2
18,14.4,2068.2934999999998,35.75,2
19,14.4,1880.7645,35.75,2
20,33.15,3294.5265,35.75,2
21,14.3,1865.4724999999999,35.75,2
22,14.4,1797.548,35.75,2
23,15.350000000000001,1997.4705,35.75,2
24,0.0,1961.8285,35.75,2
25,0.0,1499.767,35.75,2
26,7.35,1984.1725,35.75,2
27,0.0,1970.9015,35.75,2
28,16.0,2729.6755,35.75,2
29,0.0,2379.3715,35.75,2
30,23.5,1647.8290000000002,35.75,2
31,0.0,1885.656,35.75,2
