Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.6,2768.0185,32.8125,2
1,26.35,2879.7380000000003,32.8125,2
2,18.4,2772.79,32.8125,2
3,30.15,2642.517,32.8125,2
4,34.85,2836.7035,32.8125,2
5,40.4,2767.121,32.8125,2
6,33.85,2868.5515,32.8125,2
7,24.4,2778.0695,32.8125,2
8,16.05,2884.0910000000003,32.8125,2
9,13.5,2664.139,32.8125,2
10,19.0,2929.251,32.8125,2
11,21.15,3036.352,32.8125,2
12,55.55,2978.3729999999996,32.8125,2
13,23.15,2600.4175,32.8125,2
14,17.45,2824.499,32.8125,2
15,38.5,3135.7725,32.8125,2
16,25.15,2637.5735,32.8125,2
17,30.3,2977.7465,32.8125,2
18,14.5,2857.643,32.8125,2
19,25.4,2587.139,32.8125,2
20,18.5,2861.061,32.8125,2
21,29.5,2714.5699999999997,32.8125,2
22,40.9,2878.661,32.8125,2
23,11.6,2739.048,32.8125,2
24,11.45,2905.7335,32.8125,2
25,11.55,2686.1890000000003,32.8125,2
26,17.35,3019.443,32.8125,2
27,23.0,2909.0305,32.8125,2
28,11.55,2710.0405,32.8125,2
29,7.05,1487.6354999999999,32.8125,2
30,5.5,2471.3685,32.8125,2
31,8.05,2728.8545,32.8125,2
