Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.65,1749.8395,34.25,2
1,17.0,2236.514,34.25,2
2,44.6,2706.234,34.25,2
3,19.05,2022.0585,34.25,2
4,18.7,2460.9885,34.25,2
5,22.15,1695.7365,34.25,2
6,21.700000000000003,1998.9,34.25,2
7,17.75,2194.272,34.25,2
8,21.799999999999997,2488.19,34.25,2
9,27.25,2391.513,34.25,2
10,18.7,2773.487,34.25,2
11,17.55,3309.4295,34.25,2
12,18.7,2754.8869999999997,34.25,2
13,29.9,3299.5375000000004,34.25,2
14,22.6,3203.048,34.25,2
15,20.799999999999997,2258.871,34.25,2
16,16.35,1717.9225000000001,34.25,2
17,14.45,2046.357,34.25,2
18,25.75,2732.4815,34.25,2
19,13.0,2023.9515000000001,34.25,2
20,14.100000000000001,2361.794,34.25,2
21,13.65,1697.318,34.25,2
22,14.5,2024.8700000000001,34.25,2
23,14.05,2017.0225,34.25,2
24,17.2,2480.905,34.25,2
25,21.6,2517.8645,34.25,2
26,19.35,2915.9629999999997,34.25,2
27,21.1,3296.433,34.25,2
28,41.6,2745.268,34.25,2
29,44.15,3292.9790000000003,34.25,2
30,21.299999999999997,2841.864,34.25,2
31,18.049999999999997,2740.154,34.25,2
