Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.15,3274.7285,35.5,2
1,6.5,2383.8135,35.5,2
2,6.05,1883.931,35.5,2
3,6.05,1990.059,35.5,2
4,13.05,3306.503,35.5,2
5,12.55,3302.4325,35.5,2
6,0.0,2379.8745,35.5,2
7,0.0,2383.25,35.5,2
8,9.5,2386.3165,35.5,2
9,9.55,1672.9595,35.5,2
10,6.05,3300.4325,35.5,2
11,6.1,3292.7794999999996,35.5,2
12,6.5,3298.6825,35.5,2
13,6.1,3299.7235,35.5,2
14,6.5,3313.3185,35.5,2
15,23.0,3302.3215,35.5,2
16,16.65,3298.866,35.5,2
17,0.0,2380.2955,35.5,2
18,0.0,1884.301,35.5,2
19,0.0,2382.848,35.5,2
20,0.0,3290.4455,35.5,2
21,0.0,3294.9945,35.5,2
22,6.5,2387.7605000000003,35.5,2
23,6.1,2378.695,35.5,2
24,19.2,2354.4695,35.5,2
25,21.75,2383.1425,35.5,2
26,12.6,3292.8109999999997,35.5,2
27,10.0,3293.4635,35.5,2
28,12.55,3298.3,35.5,2
29,13.0,3290.8625,35.5,2
30,12.1,3297.577,35.5,2
31,12.95,3298.0789999999997,35.5,2
