Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,1933.0965,33.875,2
1,13.05,2191.7945,33.875,2
2,13.95,2026.7930000000001,33.875,2
3,15.6,2406.7545,33.875,2
4,10.9,2692.827,33.875,2
5,12.2,3245.7889999999998,33.875,2
6,14.4,2057.585,33.875,2
7,8.0,2870.167,33.875,2
8,36.8,2541.9984999999997,33.875,2
9,39.95,2647.2995,33.875,2
10,19.0,2886.8145,33.875,2
11,21.0,2476.8315000000002,33.875,2
12,23.0,2281.2055,33.875,2
13,23.5,2338.485,33.875,2
14,21.5,2537.6925,33.875,2
15,9.55,2439.1724999999997,33.875,2
16,18.35,2786.1555,33.875,2
17,15.0,2446.4139999999998,33.875,2
18,10.05,2064.121,33.875,2
19,10.0,2504.35,33.875,2
20,50.95,3251.0585,33.875,2
21,7.95,3280.0015,33.875,2
22,10.45,2245.5445,33.875,2
23,19.65,2925.242,33.875,2
24,37.25,2666.4494999999997,33.875,2
25,18.0,2533.993,33.875,2
26,17.1,2918.8385,33.875,2
27,38.5,2614.4875,33.875,2
28,19.2,2298.7895,33.875,2
29,22.1,2346.7145,33.875,2
30,16.55,2374.0885,33.875,2
31,23.65,2591.3985000000002,33.875,2
