Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.3,2584.0640000000003,33.5,2
1,12.5,2632.6245,33.5,2
2,19.5,2576.0685000000003,33.5,2
3,15.9,2750.471,33.5,2
4,22.5,2656.467,33.5,2
5,21.15,3065.643,33.5,2
6,17.85,3299.719,33.5,2
7,25.75,2556.0155,33.5,2
8,49.5,3282.3435,33.5,2
9,38.45,2747.906,33.5,2
10,22.700000000000003,2588.1305,33.5,2
11,21.25,3308.4085,33.5,2
12,24.4,3304.5204999999996,33.5,2
13,21.05,2840.3315000000002,33.5,2
14,19.3,3299.1175000000003,33.5,2
15,24.15,3287.4495,33.5,2
16,19.8,2891.9595,33.5,2
17,20.5,2592.9809999999998,33.5,2
18,13.45,2558.5204999999996,33.5,2
19,18.9,2890.183,33.5,2
20,18.5,2519.681,33.5,2
21,19.200000000000003,3256.5015,33.5,2
22,17.3,3298.031,33.5,2
23,37.5,2661.4894999999997,33.5,2
24,26.3,2993.2799999999997,33.5,2
25,17.05,3064.7275,33.5,2
26,24.0,2876.6195,33.5,2
27,25.25,3302.5815000000002,33.5,2
28,21.25,3137.3025,33.5,2
29,24.15,3298.9849999999997,33.5,2
30,25.6,3300.6025,33.5,2
31,33.7,3296.915,33.5,2
