Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.05,3312.7925,36.6875,2
1,11.95,3245.9025,36.6875,2
2,14.05,2838.274,36.6875,2
3,15.7,2752.1499999999996,36.6875,2
4,7.0,3307.591,36.6875,2
5,6.65,3308.8875,36.6875,2
6,14.45,2591.0035,36.6875,2
7,13.65,2990.082,36.6875,2
8,13.2,2373.2155,36.6875,2
9,0.0,1499.481,36.6875,2
10,6.5,2381.661,36.6875,2
11,0.0,1500.995,36.6875,2
12,6.55,2377.9775,36.6875,2
13,6.0,2378.003,36.6875,2
14,7.5,2479.39,36.6875,2
15,23.25,1796.8085,36.6875,2
16,14.0,3299.0375,36.6875,2
17,9.5,3295.8909999999996,36.6875,2
18,7.0,3303.19,36.6875,2
19,34.85,2713.392,36.6875,2
20,14.55,3300.817,36.6875,2
21,13.55,3306.7645,36.6875,2
22,14.05,3300.7695,36.6875,2
23,13.05,2929.1115,36.6875,2
24,0.0,2339.566,36.6875,2
25,7.0,1500.577,36.6875,2
26,0.5,2380.123,36.6875,2
27,13.05,1499.441,36.6875,2
28,0.0,2385.5164999999997,36.6875,2
29,19.5,2379.165,36.6875,2
30,0.0,2734.2545,36.6875,2
31,0.0,2304.416,36.6875,2
