Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.55,2501.929,35.5,2
1,19.6,3100.7965000000004,35.5,2
2,39.5,3295.068,35.5,2
3,39.3,3296.261,35.5,2
4,39.099999999999994,3296.391,35.5,2
5,0.0,2822.155,35.5,2
6,0.0,2522.1085,35.5,2
7,29.6,3242.372,35.5,2
8,6.5,2853.393,35.5,2
9,19.0,3273.0255,35.5,2
10,19.4,2388.16,35.5,2
11,15.7,2101.353,35.5,2
12,19.7,2883.498,35.5,2
13,20.0,2500.576,35.5,2
14,36.4,2507.4175,35.5,2
15,20.9,3293.0265,35.5,2
16,19.9,2554.5985,35.5,2
17,39.3,3296.34,35.5,2
18,19.9,3025.5035,35.5,2
19,19.9,3133.0605,35.5,2
20,0.0,3141.3554999999997,35.5,2
21,39.7,3296.7250000000004,35.5,2
22,39.2,3296.7169999999996,35.5,2
23,39.8,3296.6525,35.5,2
24,19.9,3299.7704999999996,35.5,2
25,10.1,3024.5115,35.5,2
26,0.0,2386.1185,35.5,2
27,19.7,2741.2160000000003,35.5,2
28,19.7,3167.266,35.5,2
29,0.0,2702.819,35.5,2
30,41.3,2703.411,35.5,2
31,23.5,3298.938,35.5,2
