Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.95,1978.121,33.625,2
1,18.15,2403.246,33.625,2
2,17.2,1798.6615000000002,33.625,2
3,31.8,2126.7405,33.625,2
4,17.2,1799.2295,33.625,2
5,42.7,3304.5879999999997,33.625,2
6,16.95,2474.6040000000003,33.625,2
7,18.45,2377.4925,33.625,2
8,36.25,2349.669,33.625,2
9,24.95,1418.116,33.625,2
10,25.55,3294.7815,33.625,2
11,18.05,3301.013,33.625,2
12,24.65,2712.044,33.625,2
13,14.149999999999999,2483.808,33.625,2
14,18.0,2121.21,33.625,2
15,41.45,2702.963,33.625,2
16,11.5,2749.5055,33.625,2
17,17.6,2872.837,33.625,2
18,13.95,2299.4255000000003,33.625,2
19,13.0,2773.5924999999997,33.625,2
20,12.85,2043.799,33.625,2
21,20.5,3298.1885,33.625,2
22,13.0,2471.783,33.625,2
23,18.7,1708.888,33.625,2
24,20.2,2244.223,33.625,2
25,22.0,1365.0425,33.625,2
26,22.6,2933.2484999999997,33.625,2
27,22.2,3139.4155,33.625,2
28,21.5,3218.3225,33.625,2
29,23.1,3297.3109999999997,33.625,2
30,21.9,3295.5785,33.625,2
31,26.55,2746.1,33.625,2
