Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.0,1488.5735,36.375,2
1,0.0,1795.951,36.375,2
2,9.1,1648.8265000000001,36.375,2
3,0.5,1498.0394999999999,36.375,2
4,0.0,1499.3015,36.375,2
5,1.0,2385.9685,36.375,2
6,0.0,1498.5285,36.375,2
7,1.5,1799.0349999999999,36.375,2
8,1.5,1797.2995,36.375,2
9,23.5,2380.273,36.375,2
10,1.5,1798.1115,36.375,2
11,2.0,1498.393,36.375,2
12,27.5,2473.8050000000003,36.375,2
13,4.5,1795.862,36.375,2
14,4.0,1796.6485,36.375,2
15,4.5,1648.725,36.375,2
16,0.0,1498.7395000000001,36.375,2
17,1.5,1799.9335,36.375,2
18,0.0,1648.7444999999998,36.375,2
19,0.0,1497.951,36.375,2
20,0.0,1497.882,36.375,2
21,24.0,2382.5795,36.375,2
22,1.0,1463.0030000000002,36.375,2
23,3.0,1800.4425,36.375,2
24,4.0,1798.334,36.375,2
25,23.05,2380.506,36.375,2
26,3.5,1799.144,36.375,2
27,4.5,1498.537,36.375,2
28,4.0,2474.304,36.375,2
29,4.5,2049.686,36.375,2
30,4.0,2067.0910000000003,36.375,2
31,4.0,1643.8805000000002,36.375,2
