Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2835.1594999999998,35.875,2
1,23.25,2448.1485000000002,35.875,2
2,22.0,2828.779,35.875,2
3,22.0,2318.2775,35.875,2
4,44.5,2202.891,35.875,2
5,22.0,2627.4415,35.875,2
6,22.5,3126.5114999999996,35.875,2
7,32.5,2306.2560000000003,35.875,2
8,15.15,2385.7805,35.875,2
9,20.5,3305.69,35.875,2
10,22.2,3297.51,35.875,2
11,0.0,1770.0375,35.875,2
12,43.65,2476.8755,35.875,2
13,50.0,3294.6904999999997,35.875,2
14,62.349999999999994,3083.5935,35.875,2
15,24.5,3296.3175,35.875,2
16,44.2,3293.7174999999997,35.875,2
17,22.0,2573.4845,35.875,2
18,22.3,3294.605,35.875,2
19,22.2,3292.7325,35.875,2
20,22.0,3298.2690000000002,35.875,2
21,40.75,3296.9539999999997,35.875,2
22,41.0,3295.2635,35.875,2
23,44.5,3285.988,35.875,2
24,25.55,2383.6775000000002,35.875,2
25,18.5,2516.5355,35.875,2
26,23.0,3299.0795,35.875,2
27,31.25,2309.0965,35.875,2
28,7.05,2750.7435,35.875,2
29,22.75,3300.871,35.875,2
30,0.5,3067.4665,35.875,2
31,22.0,3296.4359999999997,35.875,2
