Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.200000000000003,2783.7405,34.5,2
1,20.5,2917.8325,34.5,2
2,9.05,2790.3864999999996,34.5,2
3,14.0,2695.536,34.5,2
4,4.5,2288.4525000000003,34.5,2
5,5.0,2688.8015,34.5,2
6,14.0,2855.6265000000003,34.5,2
7,12.9,2789.812,34.5,2
8,27.65,2420.2055,34.5,2
9,37.3,2811.435,34.5,2
10,23.5,2649.6620000000003,34.5,2
11,40.9,2779.6255,34.5,2
12,26.65,2370.643,34.5,2
13,26.8,2446.7015,34.5,2
14,4.0,2834.844,34.5,2
15,35.95,2825.3895,34.5,2
16,44.199999999999996,2915.8305,34.5,2
17,15.85,2675.8665,34.5,2
18,12.95,3170.5829999999996,34.5,2
19,14.0,2854.9015,34.5,2
20,5.0,2284.3305,34.5,2
21,16.15,2395.4745,34.5,2
22,5.0,2591.5715,34.5,2
23,4.5,2788.043,34.5,2
24,16.0,2538.1205,34.5,2
25,43.2,2814.1665000000003,34.5,2
26,17.15,2721.1265,34.5,2
27,14.5,2920.406,34.5,2
28,17.5,2761.952,34.5,2
29,15.15,2434.7095,34.5,2
30,27.3,3295.009,34.5,2
31,26.3,2784.6345,34.5,2
