Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.3,2364.7925,33.5625,2
1,13.45,2331.7595,33.5625,2
2,12.55,1685.046,33.5625,2
3,19.6,2026.1399999999999,33.5625,2
4,17.1,1862.3235,33.5625,2
5,8.6,1646.899,33.5625,2
6,12.0,3139.4705,33.5625,2
7,27.15,2073.5565,33.5625,2
8,21.6,1969.904,33.5625,2
9,18.5,2383.4030000000002,33.5625,2
10,34.25,2380.828,33.5625,2
11,7.5,2550.2725,33.5625,2
12,22.5,1561.5430000000001,33.5625,2
13,21.0,2400.041,33.5625,2
14,26.65,1705.8055,33.5625,2
15,23.8,1926.4634999999998,33.5625,2
16,19.2,2397.651,33.5625,2
17,7.1,2161.2635,33.5625,2
18,6.55,1965.8120000000001,33.5625,2
19,6.95,2200.574,33.5625,2
20,15.05,1924.1175,33.5625,2
21,7.0,1649.5635,33.5625,2
22,14.0,3266.978,33.5625,2
23,6.6,2192.0434999999998,33.5625,2
24,9.6,1867.7145,33.5625,2
25,37.5,2366.5699999999997,33.5625,2
26,41.7,2367.0985,33.5625,2
27,22.1,1696.626,33.5625,2
28,14.55,2341.538,33.5625,2
29,22.4,2399.2655,33.5625,2
30,24.45,1763.451,33.5625,2
31,15.5,1976.5529999999999,33.5625,2
