Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.5,2345.977,33.375,2
1,19.45,2479.3975,33.375,2
2,50.7,3234.442,33.375,2
3,10.9,2847.2335,33.375,2
4,13.95,2929.933,33.375,2
5,15.0,1652.8004999999998,33.375,2
6,17.95,2565.3545,33.375,2
7,11.95,2490.0950000000003,33.375,2
8,30.0,2714.0705,33.375,2
9,19.5,2324.8615,33.375,2
10,46.55,2695.5635,33.375,2
11,8.5,3313.4825,33.375,2
12,15.05,3308.571,33.375,2
13,14.95,3301.6495,33.375,2
14,20.5,2326.374,33.375,2
15,30.95,2388.053,33.375,2
16,14.6,2335.866,33.375,2
17,13.35,2481.3605,33.375,2
18,16.4,3305.2690000000002,33.375,2
19,19.6,2875.258,33.375,2
20,16.9,2492.791,33.375,2
21,12.5,1648.011,33.375,2
22,13.9,2504.8865,33.375,2
23,17.5,2543.12,33.375,2
24,17.6,2670.2055,33.375,2
25,21.3,2319.764,33.375,2
26,20.55,3254.9660000000003,33.375,2
27,16.8,3298.8205,33.375,2
28,15.6,3300.0325000000003,33.375,2
29,15.9,3299.9669999999996,33.375,2
30,23.45,2333.2695,33.375,2
31,15.0,2380.5715,33.375,2
