Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.0,1798.24,36.3125,2
1,49.9,2465.7635,36.3125,2
2,4.5,1797.6105,36.3125,2
3,4.5,1833.27,36.3125,2
4,8.5,1799.7865000000002,36.3125,2
5,4.5,1797.5625,36.3125,2
6,4.5,1797.6785,36.3125,2
7,8.1,1797.4,36.3125,2
8,5.0,1646.065,36.3125,2
9,1.0,1499.659,36.3125,2
10,0.0,1498.7240000000002,36.3125,2
11,4.45,1648.7044999999998,36.3125,2
12,0.0,1499.3685,36.3125,2
13,5.0,1497.9769999999999,36.3125,2
14,0.0,1913.5205,36.3125,2
15,49.0,2383.121,36.3125,2
16,8.5,1619.518,36.3125,2
17,9.45,2394.1324999999997,36.3125,2
18,8.5,2195.155,36.3125,2
19,8.55,2032.578,36.3125,2
20,8.55,2197.3835,36.3125,2
21,8.5,2466.531,36.3125,2
22,8.45,2454.496,36.3125,2
23,8.95,1797.0325,36.3125,2
24,0.0,1716.5120000000002,36.3125,2
25,5.4,1497.9705,36.3125,2
26,0.0,1498.2795,36.3125,2
27,0.0,1842.1589999999999,36.3125,2
28,0.5,1498.3595,36.3125,2
29,0.5,1498.542,36.3125,2
30,4.5,1495.8405,36.3125,2
31,0.0,2379.0175,36.3125,2
