Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.15,2396.821,33.75,2
1,36.05,2215.1625,33.75,2
2,36.05,2266.6155,33.75,2
3,40.05,2585.8315000000002,33.75,2
4,59.2,2772.952,33.75,2
5,34.3,2780.06,33.75,2
6,43.45,1806.194,33.75,2
7,40.7,2397.5344999999998,33.75,2
8,43.55,2736.343,33.75,2
9,62.5,3170.6455,33.75,2
10,43.4,2576.6295,33.75,2
11,22.35,2373.2565,33.75,2
12,28.65,2819.251,33.75,2
13,45.5,2913.193,33.75,2
14,31.65,2091.0705,33.75,2
15,34.7,2441.406,33.75,2
16,35.85,2248.6505,33.75,2
17,39.8,1804.905,33.75,2
18,37.05,2097.8920000000003,33.75,2
19,36.0,2154.2125,33.75,2
20,36.05,2400.4575,33.75,2
21,45.25,2537.7235,33.75,2
22,33.05,1809.0704999999998,33.75,2
23,40.4,2564.554,33.75,2
24,28.5,2318.4145,33.75,2
25,40.2,3079.1375,33.75,2
26,43.45,2233.8225,33.75,2
27,40.35,2669.6575000000003,33.75,2
28,30.75,2079.612,33.75,2
29,27.950000000000003,3290.3379999999997,33.75,2
30,23.6,2106.3705,33.75,2
31,30.0,2538.939,33.75,2
