Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.75,2383.944,34.3125,2
1,19.0,2473.1905,34.3125,2
2,15.65,2283.0485,34.3125,2
3,12.5,2390.1395,34.3125,2
4,17.7,2039.287,34.3125,2
5,32.2,2380.509,34.3125,2
6,0.0,2021.6979999999999,34.3125,2
7,18.5,2387.136,34.3125,2
8,39.5,2424.116,34.3125,2
9,43.95,2060.9305,34.3125,2
10,24.15,2397.5150000000003,34.3125,2
11,28.6,2363.108,34.3125,2
12,36.5,2800.081,34.3125,2
13,38.3,2837.4350000000004,34.3125,2
14,34.45,3312.5945,34.3125,2
15,33.5,2402.8845,34.3125,2
16,18.0,2378.5595000000003,34.3125,2
17,0.0,2474.3445,34.3125,2
18,18.3,2368.9145,34.3125,2
19,0.0,1921.847,34.3125,2
20,0.0,2019.1965,34.3125,2
21,10.0,2380.56,34.3125,2
22,17.7,2042.0484999999999,34.3125,2
23,0.0,2388.945,34.3125,2
24,34.85,2462.04,34.3125,2
25,37.349999999999994,2079.076,34.3125,2
26,35.85,2482.9925000000003,34.3125,2
27,40.45,2456.2515000000003,34.3125,2
28,27.0,2893.0285,34.3125,2
29,20.5,2434.8775,34.3125,2
30,22.35,3186.4345,34.3125,2
31,35.0,2514.6105,34.3125,2
