Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2598.816,33.25,2
1,20.7,2736.76,33.25,2
2,20.5,2680.8424999999997,33.25,2
3,16.1,2720.1735,33.25,2
4,15.0,3027.187,33.25,2
5,10.0,3107.8305,33.25,2
6,12.5,3040.324,33.25,2
7,16.95,2566.176,33.25,2
8,49.65,3002.726,33.25,2
9,53.349999999999994,2799.21,33.25,2
10,12.5,3184.827,33.25,2
11,16.85,2872.6009999999997,33.25,2
12,14.45,2732.0074999999997,33.25,2
13,20.45,2657.4255000000003,33.25,2
14,17.75,2726.8824999999997,33.25,2
15,22.0,2667.123,33.25,2
16,18.1,2638.895,33.25,2
17,12.45,3073.3109999999997,33.25,2
18,52.0,2922.895,33.25,2
19,12.5,3000.148,33.25,2
20,16.2,2973.1625,33.25,2
21,18.6,2614.84,33.25,2
22,15.55,2774.3815,33.25,2
23,12.9,2985.093,33.25,2
24,18.4,3214.637,33.25,2
25,23.25,2826.6054999999997,33.25,2
26,17.1,2873.1875,33.25,2
27,22.4,2684.4449999999997,33.25,2
28,20.1,2297.3235,33.25,2
29,14.4,2789.589,33.25,2
30,19.0,2662.3540000000003,33.25,2
31,15.9,2768.23,33.25,2
