Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.0,1796.9985000000001,36.25,2
1,50.0,2463.5995000000003,36.25,2
2,3.05,1796.238,36.25,2
3,3.5,1498.2435,36.25,2
4,6.55,1798.4705,36.25,2
5,3.05,1797.2905,36.25,2
6,3.05,1767.571,36.25,2
7,6.5,1649.688,36.25,2
8,3.95,1647.9635,36.25,2
9,0.0,1499.8075,36.25,2
10,0.0,1497.191,36.25,2
11,3.05,1498.23,36.25,2
12,0.0,1497.2455,36.25,2
13,3.55,1648.0295,36.25,2
14,0.0,1648.096,36.25,2
15,49.0,2381.6105,36.25,2
16,6.55,1796.4965000000002,36.25,2
17,7.0,2558.9815,36.25,2
18,6.55,1886.8764999999999,36.25,2
19,6.1,1450.7069999999999,36.25,2
20,6.1,1797.8015,36.25,2
21,6.0,1797.8065,36.25,2
22,6.5,1796.943,36.25,2
23,6.05,1648.0125,36.25,2
24,0.0,1646.359,36.25,2
25,3.05,1499.6425,36.25,2
26,0.5,1499.1554999999998,36.25,2
27,0.5,1497.9915,36.25,2
28,0.0,1498.1675,36.25,2
29,0.0,1646.8535000000002,36.25,2
30,4.0,1646.717,36.25,2
31,0.0,2381.4505,36.25,2
