Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,2911.0424999999996,34.25,2
1,8.9,2812.7844999999998,34.25,2
2,17.700000000000003,3309.9385,34.25,2
3,9.3,3309.4065,34.25,2
4,28.0,2363.4195,34.25,2
5,17.8,3304.9049999999997,34.25,2
6,8.9,3301.5645,34.25,2
7,8.9,3196.7780000000002,34.25,2
8,8.9,2393.29,34.25,2
9,7.0,1886.9155,34.25,2
10,12.45,3262.8465,34.25,2
11,5.5,1965.9245,34.25,2
12,8.9,2815.1144999999997,34.25,2
13,0.0,1932.026,34.25,2
14,0.0,1647.5095000000001,34.25,2
15,9.3,1871.8885,34.25,2
16,18.4,3295.9155,34.25,2
17,18.200000000000003,3246.1115,34.25,2
18,17.6,3300.0905000000002,34.25,2
19,18.4,2054.352,34.25,2
20,38.6,2348.7515000000003,34.25,2
21,18.200000000000003,3304.057,34.25,2
22,17.700000000000003,3290.649,34.25,2
23,17.700000000000003,3295.7165,34.25,2
24,0.0,2387.078,34.25,2
25,2.0,1884.096,34.25,2
26,0.0,3297.9094999999998,34.25,2
27,0.0,2379.248,34.25,2
28,23.0,3300.675,34.25,2
29,9.8,2382.7165,34.25,2
30,25.0,1886.2275,34.25,2
31,0.0,1887.3925,34.25,2
