Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2620.8685,33.6875,2
1,14.0,2510.233,33.6875,2
2,11.55,2850.4435000000003,33.6875,2
3,21.3,2828.5155,33.6875,2
4,11.0,2793.6859999999997,33.6875,2
5,14.5,2483.788,33.6875,2
6,13.6,2521.9134999999997,33.6875,2
7,14.05,2662.7704999999996,33.6875,2
8,10.05,2642.8755,33.6875,2
9,9.55,2487.886,33.6875,2
10,11.1,2536.8555,33.6875,2
11,9.55,2488.779,33.6875,2
12,44.6,3104.092,33.6875,2
13,17.1,2464.4894999999997,33.6875,2
14,10.0,2450.2470000000003,33.6875,2
15,15.0,2880.5789999999997,33.6875,2
16,18.65,2487.298,33.6875,2
17,10.5,2789.5434999999998,33.6875,2
18,14.0,2419.0060000000003,33.6875,2
19,40.699999999999996,2877.3154999999997,33.6875,2
20,13.45,2588.2005,33.6875,2
21,11.0,2873.684,33.6875,2
22,10.55,2861.6615,33.6875,2
23,11.95,2435.573,33.6875,2
24,12.05,2350.702,33.6875,2
25,13.05,2357.6355,33.6875,2
26,9.1,2666.648,33.6875,2
27,11.55,2654.8685,33.6875,2
28,11.05,2951.8914999999997,33.6875,2
29,19.15,2506.3875,33.6875,2
30,11.95,2671.5625,33.6875,2
31,52.5,2846.181,33.6875,2
