Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2987.8779999999997,37.6875,2
1,37.8,3199.572,37.6875,2
2,19.5,3048.286,37.6875,2
3,19.8,3014.466,37.6875,2
4,19.5,3254.2525,37.6875,2
5,28.7,3021.5935,37.6875,2
6,38.5,2746.245,37.6875,2
7,58.900000000000006,2624.4745000000003,37.6875,2
8,22.3,1768.467,37.6875,2
9,19.5,2130.27,37.6875,2
10,19.5,2119.959,37.6875,2
11,0.0,1500.2195,37.6875,2
12,20.3,2131.718,37.6875,2
13,0.0,2387.0249999999996,37.6875,2
14,19.2,2142.4575,37.6875,2
15,40.8,2956.3680000000004,37.6875,2
16,39.6,2835.75,37.6875,2
17,27.799999999999997,3261.0425,37.6875,2
18,38.8,2847.6145,37.6875,2
19,39.1,2872.0294999999996,37.6875,2
20,38.5,3246.0065,37.6875,2
21,37.3,2874.428,37.6875,2
22,30.1,2880.1735,37.6875,2
23,19.3,2711.6504999999997,37.6875,2
24,0.0,1884.9685,37.6875,2
25,0.0,2380.572,37.6875,2
26,0.0,2374.841,37.6875,2
27,19.5,1489.3265000000001,37.6875,2
28,0.5,2380.605,37.6875,2
29,27.5,2394.615,37.6875,2
30,0.0,2167.4695,37.6875,2
31,0.0,3293.611,37.6875,2
