Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.2,3302.2565,34.0,2
1,22.75,3308.7875000000004,34.0,2
2,37.3,3304.041,34.0,2
3,32.3,3308.309,34.0,2
4,37.2,3295.9155,34.0,2
5,36.7,3305.892,34.0,2
6,36.7,3299.1165,34.0,2
7,37.0,3306.866,34.0,2
8,27.0,2189.334,34.0,2
9,19.2,1672.3795,34.0,2
10,19.6,1955.0520000000001,34.0,2
11,14.85,1890.3654999999999,34.0,2
12,0.5,1497.0639999999999,34.0,2
13,50.0,2381.8565,34.0,2
14,41.5,2380.0395,34.0,2
15,0.5,1498.725,34.0,2
16,37.2,2327.156,34.0,2
17,19.0,2147.304,34.0,2
18,27.7,2797.8015,34.0,2
19,37.3,2237.8455,34.0,2
20,37.2,2309.8825,34.0,2
21,37.0,2264.6814999999997,34.0,2
22,37.0,2265.9719999999998,34.0,2
23,36.9,2757.3795,34.0,2
24,8.0,2113.5564999999997,34.0,2
25,0.5,1686.67,34.0,2
26,0.5,2378.235,34.0,2
27,0.0,2384.911,34.0,2
28,1.0,1498.871,34.0,2
29,0.0,2384.594,34.0,2
30,0.5,2382.2205,34.0,2
31,0.0,1498.0915,34.0,2
