Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.6,2787.2065000000002,33.75,2
1,15.7,2774.8815000000004,33.75,2
2,15.0,2795.3289999999997,33.75,2
3,12.05,2547.6724999999997,33.75,2
4,17.95,2594.9065,33.75,2
5,24.0,2827.428,33.75,2
6,21.0,2361.9624999999996,33.75,2
7,16.95,2635.4075000000003,33.75,2
8,17.0,2864.5175,33.75,2
9,16.5,2680.283,33.75,2
10,10.95,2958.5035,33.75,2
11,15.55,2780.9365,33.75,2
12,16.6,2806.526,33.75,2
13,18.55,2712.8050000000003,33.75,2
14,17.65,2780.1324999999997,33.75,2
15,9.5,3029.9315,33.75,2
16,32.4,2815.3559999999998,33.75,2
17,20.5,2392.9764999999998,33.75,2
18,18.6,2598.8415,33.75,2
19,20.1,2492.7565000000004,33.75,2
20,20.5,2714.0395,33.75,2
21,52.05,3006.9425,33.75,2
22,20.5,2357.932,33.75,2
23,13.0,2681.7079999999996,33.75,2
24,54.55,3070.415,33.75,2
25,12.5,2955.5175,33.75,2
26,13.5,3035.3940000000002,33.75,2
27,10.45,3078.3940000000002,33.75,2
28,10.4,3023.9105,33.75,2
29,10.4,2917.4049999999997,33.75,2
30,9.55,2869.7084999999997,33.75,2
31,33.2,3100.492,33.75,2
