Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.0,1648.926,36.1875,2
1,9.5,1797.184,36.1875,2
2,10.0,1798.4225000000001,36.1875,2
3,14.5,1798.071,36.1875,2
4,10.0,1800.209,36.1875,2
5,45.35,2469.4245,36.1875,2
6,5.45,1796.8609999999999,36.1875,2
7,9.05,2262.2555,36.1875,2
8,0.0,1498.259,36.1875,2
9,5.05,1503.497,36.1875,2
10,5.0,1643.5285,36.1875,2
11,23.5,1648.2945,36.1875,2
12,18.5,2381.706,36.1875,2
13,0.5,1494.2395000000001,36.1875,2
14,50.0,2382.1775,36.1875,2
15,0.0,1498.7215,36.1875,2
16,4.95,1647.9355,36.1875,2
17,9.55,2010.504,36.1875,2
18,9.95,2217.7885,36.1875,2
19,9.95,2101.2135,36.1875,2
20,9.9,1727.1815,36.1875,2
21,10.45,2472.8424999999997,36.1875,2
22,9.95,1797.358,36.1875,2
23,9.55,1647.979,36.1875,2
24,7.5,1498.386,36.1875,2
25,0.0,1498.0729999999999,36.1875,2
26,0.0,1648.4435,36.1875,2
27,0.0,1890.6664999999998,36.1875,2
28,4.1,2379.2704999999996,36.1875,2
29,0.0,1497.7175,36.1875,2
30,0.0,2383.7055,36.1875,2
31,0.0,1497.8415,36.1875,2
