Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,2.5,1800.6375,35.6875,2
1,2.5,1799.3255,35.6875,2
2,2.5,2255.587,35.6875,2
3,5.5,2473.7955,35.6875,2
4,2.95,1798.4904999999999,35.6875,2
5,5.45,1798.246,35.6875,2
6,3.0,2476.7095,35.6875,2
7,5.5,1647.5825,35.6875,2
8,2.55,1497.6975,35.6875,2
9,2.5,1498.754,35.6875,2
10,3.0,2386.598,35.6875,2
11,0.5,1498.9005000000002,35.6875,2
12,2.95,1647.7155,35.6875,2
13,2.5,2376.933,35.6875,2
14,2.5,1647.4215,35.6875,2
15,2.5,1647.0835,35.6875,2
16,5.05,2268.493,35.6875,2
17,5.0,2021.4805000000001,35.6875,2
18,5.0,2423.4125,35.6875,2
19,16.5,2548.5945,35.6875,2
20,5.45,2043.4095,35.6875,2
21,5.5,2029.7675,35.6875,2
22,39.45,2349.9065,35.6875,2
23,2.95,1850.944,35.6875,2
24,0.0,1496.1475,35.6875,2
25,0.0,1499.0625,35.6875,2
26,23.25,2379.23,35.6875,2
27,22.75,1499.7685000000001,35.6875,2
28,0.0,1908.4935,35.6875,2
29,3.0,2382.7785,35.6875,2
30,0.0,1891.033,35.6875,2
31,0.0,1935.506,35.6875,2
