Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.75,2404.2605000000003,34.125,2
1,18.7,1712.4875,34.125,2
2,17.7,1590.9455,34.125,2
3,11.0,2473.269,34.125,2
4,10.45,2480.269,34.125,2
5,40.4,3212.121,34.125,2
6,28.55,3281.548,34.125,2
7,15.9,2394.721,34.125,2
8,15.850000000000001,2335.136,34.125,2
9,21.5,2828.5420000000004,34.125,2
10,28.25,2487.254,34.125,2
11,19.9,1737.4160000000002,34.125,2
12,20.9,2483.8695,34.125,2
13,56.0,2561.5789999999997,34.125,2
14,17.75,2033.655,34.125,2
15,15.75,2500.885,34.125,2
16,18.2,1596.623,34.125,2
17,10.5,2239.5315,34.125,2
18,11.4,1854.7930000000001,34.125,2
19,18.2,1689.1225,34.125,2
20,14.9,2392.083,34.125,2
21,10.95,3300.1234999999997,34.125,2
22,21.9,3252.7005,34.125,2
23,10.5,2480.1040000000003,34.125,2
24,22.200000000000003,2006.8515000000002,34.125,2
25,22.25,2022.608,34.125,2
26,20.8,2420.76,34.125,2
27,14.4,2183.471,34.125,2
28,23.0,2483.8045,34.125,2
29,6.0,3054.6009999999997,34.125,2
30,20.9,2424.66,34.125,2
31,21.1,1718.121,34.125,2
