Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.9,2698.458,37.3125,2
1,15.350000000000001,2249.259,37.3125,2
2,7.45,2862.631,37.3125,2
3,14.95,2677.983,37.3125,2
4,14.9,2646.1195,37.3125,2
5,16.3,2667.5835,37.3125,2
6,7.9,2759.2884999999997,37.3125,2
7,15.75,2644.633,37.3125,2
8,7.5,1765.5725,37.3125,2
9,0.0,2362.288,37.3125,2
10,7.45,2060.611,37.3125,2
11,7.85,2043.189,37.3125,2
12,0.5,1467.343,37.3125,2
13,3.0,2473.4175,37.3125,2
14,7.45,2044.974,37.3125,2
15,0.0,1500.9720000000002,37.3125,2
16,37.45,2597.7475,37.3125,2
17,7.9,2011.8204999999998,37.3125,2
18,14.9,2570.2835,37.3125,2
19,15.35,2571.38,37.3125,2
20,7.45,2724.3855,37.3125,2
21,15.8,2574.5675,37.3125,2
22,15.350000000000001,2557.7235,37.3125,2
23,8.0,2700.761,37.3125,2
24,0.0,1705.8665,37.3125,2
25,7.5,2027.8005,37.3125,2
26,0.0,2127.2470000000003,37.3125,2
27,0.0,2100.3025000000002,37.3125,2
28,0.0,1496.866,37.3125,2
29,46.0,2473.849,37.3125,2
30,0.0,2131.4429999999998,37.3125,2
31,7.9,1631.521,37.3125,2
