Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2549.7345,33.0625,2
1,14.45,2732.4085,33.0625,2
2,20.35,2754.026,33.0625,2
3,15.45,2797.8005000000003,33.0625,2
4,15.0,2837.2160000000003,33.0625,2
5,15.05,2756.0690000000004,33.0625,2
6,15.35,2853.678,33.0625,2
7,15.55,2753.2574999999997,33.0625,2
8,31.5,2992.7529999999997,33.0625,2
9,18.3,2739.818,33.0625,2
10,21.8,2570.3025,33.0625,2
11,20.0,2621.651,33.0625,2
12,20.2,2782.4049999999997,33.0625,2
13,19.75,2784.5515,33.0625,2
14,15.350000000000001,2954.306,33.0625,2
15,30.700000000000003,2854.252,33.0625,2
16,14.05,2549.2799999999997,33.0625,2
17,16.0,2622.2745,33.0625,2
18,47.0,3125.2515,33.0625,2
19,18.3,2811.7535,33.0625,2
20,14.0,2728.204,33.0625,2
21,14.4,2588.7865,33.0625,2
22,13.55,2752.7585,33.0625,2
23,13.05,2706.7115,33.0625,2
24,17.8,2716.781,33.0625,2
25,37.0,2813.8329999999996,33.0625,2
26,20.9,2720.8720000000003,33.0625,2
27,19.200000000000003,2573.8295,33.0625,2
28,19.0,2538.648,33.0625,2
29,17.5,2787.1279999999997,33.0625,2
30,15.5,2670.3925,33.0625,2
31,42.25,2925.9155,33.0625,2
