Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,2745.0159999999996,36.3125,2
1,50.2,2677.641,36.3125,2
2,10.0,3300.4815,36.3125,2
3,9.6,3302.1545,36.3125,2
4,19.2,3299.8205,36.3125,2
5,9.7,3299.999,36.3125,2
6,10.1,3299.54,36.3125,2
7,19.6,3290.6805000000004,36.3125,2
8,9.6,2383.209,36.3125,2
9,0.0,2384.0435,36.3125,2
10,0.0,1493.0155,36.3125,2
11,11.0,2667.3655,36.3125,2
12,0.5,1648.4665,36.3125,2
13,9.0,2381.848,36.3125,2
14,0.0,2088.6225,36.3125,2
15,48.5,2380.5175,36.3125,2
16,19.7,2783.371,36.3125,2
17,18.2,3299.803,36.3125,2
18,20.0,3294.6945,36.3125,2
19,19.2,3283.6775,36.3125,2
20,19.4,3224.4645,36.3125,2
21,19.6,3239.221,36.3125,2
22,19.6,3135.037,36.3125,2
23,19.6,3134.8725,36.3125,2
24,0.5,2210.4669999999996,36.3125,2
25,9.6,2358.3655,36.3125,2
26,0.0,1499.9070000000002,36.3125,2
27,0.0,2673.9415,36.3125,2
28,0.0,1892.3535,36.3125,2
29,0.5,2384.458,36.3125,2
30,9.5,1922.584,36.3125,2
31,0.0,2379.791,36.3125,2
