Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.7,2481.9255000000003,36.8125,2
1,13.0,3299.286,36.8125,2
2,10.0,2478.6575,36.8125,2
3,42.25,3304.0075,36.8125,2
4,11.0,1800.0345,36.8125,2
5,14.75,2476.9715,36.8125,2
6,11.5,2385.103,36.8125,2
7,13.15,2479.6025,36.8125,2
8,20.2,3305.0245,36.8125,2
9,18.299999999999997,1875.743,36.8125,2
10,12.149999999999999,3306.9865,36.8125,2
11,34.35,3302.7615,36.8125,2
12,9.1,3303.006,36.8125,2
13,18.1,3302.9275,36.8125,2
14,20.3,1980.3625000000002,36.8125,2
15,13.2,2675.242,36.8125,2
16,11.0,2474.9719999999998,36.8125,2
17,16.15,3294.9089999999997,36.8125,2
18,13.7,2753.7830000000004,36.8125,2
19,24.15,3259.4535,36.8125,2
20,11.0,2355.8675000000003,36.8125,2
21,11.55,2787.415,36.8125,2
22,17.1,2347.0735,36.8125,2
23,10.5,2063.0640000000003,36.8125,2
24,16.7,3296.3785,36.8125,2
25,18.2,2681.1275,36.8125,2
26,15.85,3290.0389999999998,36.8125,2
27,15.05,3299.882,36.8125,2
28,56.199999999999996,3280.1855,36.8125,2
29,32.1,3267.1895,36.8125,2
30,10.65,1467.606,36.8125,2
31,15.850000000000001,3234.312,36.8125,2
