Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.4,2745.6495,32.4375,2
1,36.75,2720.088,32.4375,2
2,35.65,2875.4984999999997,32.4375,2
3,48.5,2792.798,32.4375,2
4,39.5,2641.96,32.4375,2
5,47.75,2659.004,32.4375,2
6,47.5,2723.9629999999997,32.4375,2
7,49.75,2639.2960000000003,32.4375,2
8,30.35,2655.2200000000003,32.4375,2
9,29.5,2579.6605,32.4375,2
10,24.65,2961.01,32.4375,2
11,50.0,2802.924,32.4375,2
12,37.4,2985.5460000000003,32.4375,2
13,35.5,2789.225,32.4375,2
14,25.25,2714.826,32.4375,2
15,37.75,2707.7574999999997,32.4375,2
16,57.95,2797.416,32.4375,2
17,47.75,2706.602,32.4375,2
18,47.75,2775.934,32.4375,2
19,36.15,2710.8925,32.4375,2
20,47.5,2636.2255,32.4375,2
21,36.65,2611.8945000000003,32.4375,2
22,35.75,2740.868,32.4375,2
23,50.0,2639.6965,32.4375,2
24,37.25,2618.983,32.4375,2
25,32.15,2467.7995,32.4375,2
26,41.65,2972.9705000000004,32.4375,2
27,29.5,2703.2475,32.4375,2
28,44.9,2886.0765,32.4375,2
29,35.5,2789.265,32.4375,2
30,37.2,2724.6925,32.4375,2
31,25.65,2671.5730000000003,32.4375,2
