Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.1,1992.4725,34.4375,2
1,13.4,3292.0515,34.4375,2
2,33.35,2473.1369999999997,34.4375,2
3,7.0,2474.6530000000002,34.4375,2
4,16.1,2470.6615,34.4375,2
5,19.2,1923.0430000000001,34.4375,2
6,13.55,2416.6495,34.4375,2
7,14.0,2439.1875,34.4375,2
8,26.9,2459.6135000000004,34.4375,2
9,24.65,2625.3644999999997,34.4375,2
10,25.65,2368.2155000000002,34.4375,2
11,21.75,2357.7055,34.4375,2
12,24.0,2479.415,34.4375,2
13,22.2,2894.4105,34.4375,2
14,38.6,2275.292,34.4375,2
15,41.4,2574.597,34.4375,2
16,17.6,2089.096,34.4375,2
17,12.9,3291.8199999999997,34.4375,2
18,25.75,2820.8334999999997,34.4375,2
19,16.45,2478.2715,34.4375,2
20,7.5,2867.8075,34.4375,2
21,8.9,1886.0355,34.4375,2
22,7.95,2508.522,34.4375,2
23,7.55,1727.5720000000001,34.4375,2
24,19.05,2459.67,34.4375,2
25,23.45,2857.2105,34.4375,2
26,15.5,2093.1995,34.4375,2
27,21.9,2375.9715,34.4375,2
28,24.1,2479.9449999999997,34.4375,2
29,14.95,2898.1035,34.4375,2
30,31.0,2854.7585,34.4375,2
31,21.4,2577.297,34.4375,2
