Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.65,2472.5095,32.875,2
1,20.4,2766.8285,32.875,2
2,21.799999999999997,2522.682,32.875,2
3,13.6,2548.4535,32.875,2
4,19.5,2661.7645,32.875,2
5,19.0,2339.6385,32.875,2
6,26.85,2836.321,32.875,2
7,24.4,2607.9065,32.875,2
8,15.9,3147.5545,32.875,2
9,22.35,2545.2775,32.875,2
10,15.15,2567.4,32.875,2
11,42.449999999999996,3157.1435,32.875,2
12,32.65,2558.6045,32.875,2
13,22.6,2483.151,32.875,2
14,11.1,2660.1549999999997,32.875,2
15,17.05,2964.961,32.875,2
16,19.05,2480.4530000000004,32.875,2
17,22.2,2580.4545,32.875,2
18,15.649999999999999,2580.0935,32.875,2
19,16.65,2519.7205,32.875,2
20,18.8,2669.8810000000003,32.875,2
21,16.0,2384.2965,32.875,2
22,49.0,2901.6635,32.875,2
23,18.6,2642.7965000000004,32.875,2
24,41.3,2772.832,32.875,2
25,30.05,2754.794,32.875,2
26,19.9,2517.6195,32.875,2
27,24.75,2796.839,32.875,2
28,20.1,2553.005,32.875,2
29,16.4,2673.7055,32.875,2
30,24.75,2823.9835000000003,32.875,2
31,16.5,2842.531,32.875,2
