Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,51.3,2566.2484999999997,33.1875,2
1,46.55,2868.181,33.1875,2
2,41.9,2682.0235000000002,33.1875,2
3,39.7,2226.0515,33.1875,2
4,41.1,2584.9015,33.1875,2
5,51.75,2525.547,33.1875,2
6,31.85,1949.404,33.1875,2
7,51.0,2423.3025000000002,33.1875,2
8,42.1,2724.941,33.1875,2
9,27.9,2645.2735000000002,33.1875,2
10,38.0,2532.079,33.1875,2
11,40.9,2803.2185,33.1875,2
12,37.8,1920.036,33.1875,2
13,59.1,2775.4179999999997,33.1875,2
14,31.0,2099.0945,33.1875,2
15,35.55,3305.1715,33.1875,2
16,30.5,2629.4525000000003,33.1875,2
17,46.25,3297.9875,33.1875,2
18,49.6,2596.119,33.1875,2
19,49.25,2561.8415,33.1875,2
20,44.55,2673.4305000000004,33.1875,2
21,46.95,3297.05,33.1875,2
22,47.75,2733.3045,33.1875,2
23,39.85,2519.6245,33.1875,2
24,42.5,2885.059,33.1875,2
25,47.35,2660.649,33.1875,2
26,35.4,2610.408,33.1875,2
27,26.7,2804.688,33.1875,2
28,40.0,1850.335,33.1875,2
29,29.1,2719.148,33.1875,2
30,34.8,2088.8395,33.1875,2
31,35.35,3297.4705,33.1875,2
