Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.4,1655.6515,33.8125,2
1,6.5,2070.152,33.8125,2
2,29.55,2025.931,33.8125,2
3,21.85,2241.3125,33.8125,2
4,20.0,2189.3835,33.8125,2
5,13.6,1896.567,33.8125,2
6,27.0,2035.847,33.8125,2
7,12.25,2315.3335,33.8125,2
8,30.75,2113.9605,33.8125,2
9,20.6,1892.4775,33.8125,2
10,20.75,2198.66,33.8125,2
11,11.0,2760.1605,33.8125,2
12,19.5,2144.41,33.8125,2
13,9.0,2180.681,33.8125,2
14,24.1,2280.286,33.8125,2
15,11.9,2404.5095,33.8125,2
16,12.55,1881.87,33.8125,2
17,4.45,2717.928,33.8125,2
18,12.55,2380.08,33.8125,2
19,7.95,2746.708,33.8125,2
20,6.55,2396.33,33.8125,2
21,7.05,2119.9210000000003,33.8125,2
22,4.05,2747.349,33.8125,2
23,29.0,2343.6265,33.8125,2
24,12.850000000000001,2301.022,33.8125,2
25,13.0,1597.9295000000002,33.8125,2
26,18.95,2397.6105,33.8125,2
27,56.5,3151.9695,33.8125,2
28,9.4,2400.416,33.8125,2
29,32.5,2364.7165,33.8125,2
30,10.1,2396.496,33.8125,2
31,20.9,2400.6205,33.8125,2
