Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,41.5,2475.6490000000003,36.0625,2
1,22.65,3085.4455,36.0625,2
2,21.45,2778.4804999999997,36.0625,2
3,39.1,3125.1065,36.0625,2
4,40.849999999999994,3001.9314999999997,36.0625,2
5,37.5,3300.0860000000002,36.0625,2
6,43.3,3301.6345,36.0625,2
7,40.0,3297.5885,36.0625,2
8,41.8,2749.7955,36.0625,2
9,20.0,2473.3495000000003,36.0625,2
10,52.5,3299.9275,36.0625,2
11,54.45,3121.3185,36.0625,2
12,48.0,3117.904,36.0625,2
13,53.45,3040.154,36.0625,2
14,43.8,2599.018,36.0625,2
15,47.05,3298.541,36.0625,2
16,21.6,2741.603,36.0625,2
17,49.5,3142.1054999999997,36.0625,2
18,48.55,3143.1875,36.0625,2
19,53.5,3033.9605,36.0625,2
20,53.5,2997.3435,36.0625,2
21,49.05,3305.5025,36.0625,2
22,40.7,3079.1915,36.0625,2
23,34.85,3299.968,36.0625,2
24,40.1,2880.7389999999996,36.0625,2
25,46.0,2473.6189999999997,36.0625,2
26,21.9,3300.016,36.0625,2
27,29.65,3265.0370000000003,36.0625,2
28,26.75,2679.2305,36.0625,2
29,24.5,3298.55,36.0625,2
30,19.4,2395.423,36.0625,2
31,32.2,3296.4075000000003,36.0625,2
