Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,3106.3639999999996,34.4375,2
1,20.05,3073.302,34.4375,2
2,7.55,3170.3055000000004,34.4375,2
3,11.149999999999999,3043.8935,34.4375,2
4,11.6,3025.31,34.4375,2
5,12.0,3043.3365000000003,34.4375,2
6,10.05,3055.3635000000004,34.4375,2
7,12.5,3064.5505000000003,34.4375,2
8,7.0,2018.203,34.4375,2
9,23.0,2386.2039999999997,34.4375,2
10,7.0,2248.768,34.4375,2
11,0.0,1479.6865,34.4375,2
12,6.05,3002.375,34.4375,2
13,0.0,1494.0155,34.4375,2
14,0.0,1648.6374999999998,34.4375,2
15,0.0,2382.9015,34.4375,2
16,12.05,3094.6715,34.4375,2
17,11.05,3146.173,34.4375,2
18,42.199999999999996,3082.0434999999998,34.4375,2
19,12.1,3030.599,34.4375,2
20,12.1,3012.5185,34.4375,2
21,12.55,3030.1800000000003,34.4375,2
22,5.55,2528.883,34.4375,2
23,12.05,3049.2685,34.4375,2
24,0.0,1747.5605,34.4375,2
25,0.0,2301.643,34.4375,2
26,0.5,2108.555,34.4375,2
27,0.0,1498.026,34.4375,2
28,5.55,2989.433,34.4375,2
29,0.0,1496.8400000000001,34.4375,2
30,20.0,1641.2085,34.4375,2
31,50.0,2380.9635,34.4375,2
