Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2897.5495,36.0,2
1,18.5,2535.846,36.0,2
2,10.5,2537.724,36.0,2
3,25.1,1962.188,36.0,2
4,10.1,2587.7830000000004,36.0,2
5,11.45,2499.709,36.0,2
6,10.1,2495.4125000000004,36.0,2
7,8.0,2847.9404999999997,36.0,2
8,9.3,2381.581,36.0,2
9,11.1,2392.559,36.0,2
10,28.0,2151.808,36.0,2
11,15.0,2400.618,36.0,2
12,5.5,2473.506,36.0,2
13,18.9,3303.3175,36.0,2
14,9.55,2383.8804999999998,36.0,2
15,21.1,3309.9345000000003,36.0,2
16,18.5,3301.108,36.0,2
17,10.0,3297.451,36.0,2
18,17.15,3290.386,36.0,2
19,7.9,2382.0645,36.0,2
20,18.0,3293.8045,36.0,2
21,15.7,3295.897,36.0,2
22,18.6,3299.0565,36.0,2
23,43.15,3251.62,36.0,2
24,13.5,2382.2019999999998,36.0,2
25,5.55,2383.2135,36.0,2
26,2.5,2470.761,36.0,2
27,10.4,2729.874,36.0,2
28,43.4,2467.8705,36.0,2
29,27.950000000000003,3296.6735,36.0,2
30,3.0,2381.9705,36.0,2
31,3.45,3298.9775,36.0,2
