Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,1799.4360000000001,34.0,2
1,0.0,1799.3139999999999,34.0,2
2,17.5,1797.6554999999998,34.0,2
3,0.0,1649.691,34.0,2
4,0.0,2382.2965,34.0,2
5,0.0,1496.8745,34.0,2
6,0.0,1798.5684999999999,34.0,2
7,0.0,1796.9715,34.0,2
8,0.0,1497.3885,34.0,2
9,0.0,1498.6105,34.0,2
10,0.0,1646.5430000000001,34.0,2
11,21.5,3295.6504999999997,34.0,2
12,0.0,1648.1925,34.0,2
13,0.0,1648.98,34.0,2
14,0.0,1499.1970000000001,34.0,2
15,0.0,1956.3495000000003,34.0,2
16,0.0,2141.4285,34.0,2
17,0.0,1803.2044999999998,34.0,2
18,0.0,2509.5910000000003,34.0,2
19,0.0,1652.4665,34.0,2
20,32.85,2380.825,34.0,2
21,0.0,1497.754,34.0,2
22,0.0,1797.7775,34.0,2
23,0.0,1797.6965,34.0,2
24,1.0,1498.7820000000002,34.0,2
25,0.0,1498.013,34.0,2
26,0.0,1650.3919999999998,34.0,2
27,27.5,3290.428,34.0,2
28,0.0,1671.844,34.0,2
29,0.0,1760.0545,34.0,2
30,0.0,1499.0465,34.0,2
31,0.0,1643.0115,34.0,2
