Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.5,2614.4359999999997,36.125,2
1,10.9,3139.6724999999997,36.125,2
2,10.45,2706.8975,36.125,2
3,11.0,2716.923,36.125,2
4,50.0,2641.5845,36.125,2
5,10.45,3087.2525,36.125,2
6,5.45,2631.3305,36.125,2
7,10.55,2647.691,36.125,2
8,0.5,1497.5005,36.125,2
9,5.95,1961.4544999999998,36.125,2
10,5.45,2237.647,36.125,2
11,19.7,1497.4695,36.125,2
12,5.05,2187.794,36.125,2
13,5.5,2181.4075000000003,36.125,2
14,5.05,2177.1405,36.125,2
15,6.0,2381.0730000000003,36.125,2
16,10.5,2635.5355,36.125,2
17,10.05,2878.771,36.125,2
18,10.5,2612.9995,36.125,2
19,5.45,2684.068,36.125,2
20,10.05,2535.678,36.125,2
21,5.0,2296.904,36.125,2
22,10.45,2713.1135000000004,36.125,2
23,11.05,2568.6245,36.125,2
24,0.0,1499.4275,36.125,2
25,0.5,1904.229,36.125,2
26,0.0,1852.3345,36.125,2
27,0.0,1496.98,36.125,2
28,0.0,1665.179,36.125,2
29,0.0,1831.6259999999997,36.125,2
30,0.0,1663.2775,36.125,2
31,23.25,2380.198,36.125,2
