Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.55,2638.402,33.4375,2
1,38.0,2690.862,33.4375,2
2,6.6,2693.0915,33.4375,2
3,37.8,2632.2129999999997,33.4375,2
4,37.2,2691.5015,33.4375,2
5,26.05,2873.7325,33.4375,2
6,39.6,2823.2205000000004,33.4375,2
7,21.5,2724.353,33.4375,2
8,20.7,2706.145,33.4375,2
9,48.1,2809.8495,33.4375,2
10,37.95,2762.7219999999998,33.4375,2
11,21.400000000000002,2757.978,33.4375,2
12,19.05,2825.1215,33.4375,2
13,40.35,2948.9355,33.4375,2
14,11.1,2907.321,33.4375,2
15,22.5,2691.1555,33.4375,2
16,36.7,2682.742,33.4375,2
17,37.3,2665.026,33.4375,2
18,26.299999999999997,2674.2965000000004,33.4375,2
19,38.0,2627.4155,33.4375,2
20,37.0,2653.6620000000003,33.4375,2
21,60.15,2855.6345,33.4375,2
22,23.6,2881.7175,33.4375,2
23,22.0,2858.6000000000004,33.4375,2
24,15.1,2842.0029999999997,33.4375,2
25,15.1,3046.888,33.4375,2
26,10.05,2747.6675,33.4375,2
27,21.7,2778.1445000000003,33.4375,2
28,7.55,2790.2815,33.4375,2
29,7.55,2974.86,33.4375,2
30,17.3,2990.5885,33.4375,2
31,7.5,2383.129,33.4375,2
