Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.0,3301.5200000000004,35.9375,2
1,37.55,3105.069,35.9375,2
2,18.9,2606.678,35.9375,2
3,35.7,2318.7039999999997,35.9375,2
4,27.65,3000.6099999999997,35.9375,2
5,18.7,2783.727,35.9375,2
6,0.0,2487.0344999999998,35.9375,2
7,36.7,2453.2725,35.9375,2
8,38.5,2832.6575,35.9375,2
9,38.8,3279.276,35.9375,2
10,37.9,3305.6369999999997,35.9375,2
11,16.35,2322.6985,35.9375,2
12,0.0,2366.8154999999997,35.9375,2
13,31.95,2595.5445,35.9375,2
14,22.15,2478.9195,35.9375,2
15,36.95,2814.2365,35.9375,2
16,37.05,3306.578,35.9375,2
17,19.0,3298.7605000000003,35.9375,2
18,37.9,3299.256,35.9375,2
19,6.5,3295.353,35.9375,2
20,42.7,3025.5525,35.9375,2
21,37.599999999999994,3296.986,35.9375,2
22,37.05,3302.0015,35.9375,2
23,18.35,3304.4355,35.9375,2
24,0.0,3298.513,35.9375,2
25,0.0,3263.6925,35.9375,2
26,0.0,3301.297,35.9375,2
27,0.0,1818.9005,35.9375,2
28,25.5,2367.006,35.9375,2
29,0.0,3298.821,35.9375,2
30,0.0,2748.3585000000003,35.9375,2
31,23.35,3300.294,35.9375,2
