Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,30.0,3027.059,34.1875,2
1,28.35,2384.577,34.1875,2
2,32.2,2390.4075000000003,34.1875,2
3,36.9,2383.6155,34.1875,2
4,32.0,2391.816,34.1875,2
5,29.25,2968.1115,34.1875,2
6,30.35,2394.9314999999997,34.1875,2
7,33.95,2648.293,34.1875,2
8,25.4,2335.3165,34.1875,2
9,27.75,3289.833,34.1875,2
10,31.0,2373.2115,34.1875,2
11,26.1,2641.575,34.1875,2
12,39.5,3021.212,34.1875,2
13,24.25,2807.1075,34.1875,2
14,24.25,2841.9235,34.1875,2
15,21.75,2273.6155,34.1875,2
16,31.0,2797.507,34.1875,2
17,30.950000000000003,2853.7775,34.1875,2
18,39.7,2853.1935,34.1875,2
19,36.0,3271.3010000000004,34.1875,2
20,29.0,2849.7245000000003,34.1875,2
21,30.85,2622.599,34.1875,2
22,28.75,2862.6365,34.1875,2
23,36.65,2683.1835,34.1875,2
24,28.5,2114.2380000000003,34.1875,2
25,30.0,3151.233,34.1875,2
26,44.3,2594.4135,34.1875,2
27,28.5,2419.1670000000004,34.1875,2
28,51.65,3181.0965,34.1875,2
29,35.4,2868.456,34.1875,2
30,26.75,2887.682,34.1875,2
31,28.6,2298.3825,34.1875,2
