Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.0,2435.0275,35.6875,2
1,10.55,1732.504,35.6875,2
2,10.0,1725.784,35.6875,2
3,10.05,1799.3519999999999,35.6875,2
4,5.0,1799.306,35.6875,2
5,19.85,2478.9390000000003,35.6875,2
6,11.0,2416.931,35.6875,2
7,10.1,1797.5265,35.6875,2
8,5.05,1646.5704999999998,35.6875,2
9,0.0,1670.065,35.6875,2
10,0.0,1497.0325,35.6875,2
11,0.0,1647.3425,35.6875,2
12,0.0,1499.1655,35.6875,2
13,0.0,1500.232,35.6875,2
14,0.0,2385.6435,35.6875,2
15,0.0,1497.385,35.6875,2
16,11.0,2436.4565000000002,35.6875,2
17,10.05,1689.943,35.6875,2
18,10.05,1796.257,35.6875,2
19,10.05,1797.1855,35.6875,2
20,10.1,2033.6965,35.6875,2
21,10.45,2472.7070000000003,35.6875,2
22,11.0,2337.206,35.6875,2
23,10.55,2344.1090000000004,35.6875,2
24,0.5,1905.515,35.6875,2
25,27.7,1765.065,35.6875,2
26,0.0,1498.4815,35.6875,2
27,5.55,1647.7069999999999,35.6875,2
28,0.0,1497.0430000000001,35.6875,2
29,0.5,1498.7545,35.6875,2
30,21.8,2381.4759999999997,35.6875,2
31,0.0,1499.2165,35.6875,2
