Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.95,3002.7650000000003,33.625,2
1,49.0,2185.585,33.625,2
2,34.85,2234.242,33.625,2
3,18.5,1814.5075000000002,33.625,2
4,35.25,2433.233,33.625,2
5,40.75,2240.8195,33.625,2
6,33.65,2517.2545,33.625,2
7,32.75,2525.9515,33.625,2
8,47.55,2092.5525,33.625,2
9,31.65,2276.072,33.625,2
10,25.65,2735.0370000000003,33.625,2
11,51.25,2949.342,33.625,2
12,45.25,2930.299,33.625,2
13,33.5,2510.4570000000003,33.625,2
14,33.5,2588.0485,33.625,2
15,19.9,1971.3654999999999,33.625,2
16,57.65,2710.136,33.625,2
17,34.5,1859.9765,33.625,2
18,48.5,2839.7039999999997,33.625,2
19,46.75,3043.526,33.625,2
20,48.75,2868.577,33.625,2
21,34.65,2328.0695,33.625,2
22,33.6,2611.216,33.625,2
23,32.5,2330.9385,33.625,2
24,27.55,2308.229,33.625,2
25,30.0,2748.0795,33.625,2
26,66.6,2749.044,33.625,2
27,20.6,2750.2495,33.625,2
28,21.5,2685.2685,33.625,2
29,26.9,2594.245,33.625,2
30,31.6,2628.1890000000003,33.625,2
31,52.25,2433.6005,33.625,2
