Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.0,2321.7795,35.625,2
1,16.5,2069.9155,35.625,2
2,12.1,3308.3194999999996,35.625,2
3,9.1,2485.005,35.625,2
4,12.149999999999999,2387.6285,35.625,2
5,7.0,2690.8755,35.625,2
6,6.5,3061.2895,35.625,2
7,39.4,2758.473,35.625,2
8,6.55,1307.851,35.625,2
9,7.15,2382.8435,35.625,2
10,25.0,2449.8165,35.625,2
11,6.55,2388.573,35.625,2
12,7.5,2385.1735,35.625,2
13,6.95,3310.593,35.625,2
14,7.0,2388.035,35.625,2
15,4.0,2408.705,35.625,2
16,6.05,2915.088,35.625,2
17,0.0,2542.4300000000003,35.625,2
18,11.6,3303.8255,35.625,2
19,13.55,3299.2825000000003,35.625,2
20,10.45,3301.8375,35.625,2
21,13.05,3290.9300000000003,35.625,2
22,13.1,3297.36,35.625,2
23,13.05,3129.809,35.625,2
24,0.0,1499.8670000000002,35.625,2
25,0.0,2381.9745,35.625,2
26,0.0,2472.8244999999997,35.625,2
27,0.0,2381.443,35.625,2
28,0.0,2382.549,35.625,2
29,7.0,3302.4449999999997,35.625,2
30,0.5,2372.6695,35.625,2
31,27.5,2225.9669999999996,35.625,2
