Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3266.1575000000003,34.0,2
1,16.45,3309.1814999999997,34.0,2
2,9.0,3301.6025,34.0,2
3,18.1,2319.2484999999997,34.0,2
4,16.45,2479.1195,34.0,2
5,18.6,2770.464,34.0,2
6,16.0,2637.4155,34.0,2
7,31.950000000000003,2335.1015,34.0,2
8,35.6,1616.0014999999999,34.0,2
9,20.45,1502.9465,34.0,2
10,26.5,2879.831,34.0,2
11,17.55,3233.741,34.0,2
12,21.65,1861.2315,34.0,2
13,37.4,2751.842,34.0,2
14,21.65,2389.0375,34.0,2
15,26.35,2564.6105,34.0,2
16,11.45,3299.9825,34.0,2
17,16.55,3294.3185,34.0,2
18,18.45,3303.0005,34.0,2
19,17.05,1825.9315000000001,34.0,2
20,11.0,2469.437,34.0,2
21,11.45,2747.4685,34.0,2
22,10.9,3293.9825,34.0,2
23,38.1,2242.2795,34.0,2
24,11.0,1459.596,34.0,2
25,27.3,1488.2925,34.0,2
26,26.0,3294.015,34.0,2
27,33.65,3259.8585,34.0,2
28,25.6,1841.7085000000002,34.0,2
29,20.0,3129.379,34.0,2
30,26.05,2378.5865,34.0,2
31,43.4,2747.0355,34.0,2
