Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.55,1672.759,36.875,2
1,0.0,1498.984,36.875,2
2,17.450000000000003,2887.2775,36.875,2
3,0.0,1498.73,36.875,2
4,34.7,2383.0495,36.875,2
5,11.3,1754.6085,36.875,2
6,10.2,2204.4094999999998,36.875,2
7,0.0,1498.5575,36.875,2
8,11.7,2356.6525,36.875,2
9,20.6,2434.9970000000003,36.875,2
10,10.649999999999999,3095.6585,36.875,2
11,35.2,2209.6895,36.875,2
12,50.5,2399.5425,36.875,2
13,12.8,2924.168,36.875,2
14,17.85,2206.1555,36.875,2
15,25.85,2636.072,36.875,2
16,0.0,1923.2705,36.875,2
17,0.0,1497.7625,36.875,2
18,10.7,3170.0915,36.875,2
19,0.0,1496.6895,36.875,2
20,0.0,2381.816,36.875,2
21,0.0,1852.721,36.875,2
22,0.0,2348.267,36.875,2
23,25.0,1499.4834999999998,36.875,2
24,25.0,2367.9925000000003,36.875,2
25,20.6,2400.839,36.875,2
26,20.0,3034.2039999999997,36.875,2
27,38.0,2250.5575,36.875,2
28,13.5,2423.9355,36.875,2
29,21.299999999999997,3043.425,36.875,2
30,22.7,2274.3959999999997,36.875,2
31,11.1,2499.1525,36.875,2
