Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.2,2369.0159999999996,33.1875,2
1,17.9,2484.5225,33.1875,2
2,24.45,2532.9044999999996,33.1875,2
3,20.1,2370.94,33.1875,2
4,15.45,2669.8795,33.1875,2
5,51.15,2397.0205,33.1875,2
6,26.75,3009.6189999999997,33.1875,2
7,16.95,2669.6414999999997,33.1875,2
8,29.45,2852.6555,33.1875,2
9,52.0,3225.868,33.1875,2
10,39.1,3100.964,33.1875,2
11,42.95,2831.5555,33.1875,2
12,39.05,2595.9269999999997,33.1875,2
13,51.15,2865.746,33.1875,2
14,29.25,2854.3940000000002,33.1875,2
15,39.15,3018.621,33.1875,2
16,16.1,2369.0705,33.1875,2
17,20.95,2492.279,33.1875,2
18,28.9,2536.5205,33.1875,2
19,14.5,2371.1295,33.1875,2
20,31.15,2538.6795,33.1875,2
21,14.45,2383.1295,33.1875,2
22,22.95,3012.8720000000003,33.1875,2
23,25.0,2538.782,33.1875,2
24,43.15,2716.693,33.1875,2
25,34.7,3057.4315,33.1875,2
26,40.5,2719.571,33.1875,2
27,38.349999999999994,2835.85,33.1875,2
28,34.45,2661.1125,33.1875,2
29,39.65,2935.9615000000003,33.1875,2
30,42.4,2718.0845,33.1875,2
31,43.7,3023.1994999999997,33.1875,2
