Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,1.0,2390.0465,36.375,2
1,7.6,3311.696,36.375,2
2,14.55,3305.9775,36.375,2
3,7.5,3011.257,36.375,2
4,7.6,3302.5425,36.375,2
5,40.3,3271.8914999999997,36.375,2
6,15.2,3303.9525000000003,36.375,2
7,15.5,2388.453,36.375,2
8,8.1,1500.7820000000002,36.375,2
9,16.1,2383.272,36.375,2
10,39.65,2863.3954999999996,36.375,2
11,7.6,2387.5095,36.375,2
12,8.0,1888.7400000000002,36.375,2
13,4.5,2476.229,36.375,2
14,15.7,2925.1695,36.375,2
15,6.05,2386.7895,36.375,2
16,7.6,2385.9485,36.375,2
17,15.2,3290.2084999999997,36.375,2
18,15.2,3297.8109999999997,36.375,2
19,14.1,3294.7259999999997,36.375,2
20,15.2,3299.451,36.375,2
21,15.1,3300.148,36.375,2
22,15.6,3296.0834999999997,36.375,2
23,7.6,2381.464,36.375,2
24,0.0,1499.737,36.375,2
25,0.5,2382.9719999999998,36.375,2
26,0.0,3293.4674999999997,36.375,2
27,0.0,2382.9685,36.375,2
28,0.0,1883.8635,36.375,2
29,14.5,2584.0645,36.375,2
30,0.0,3303.0045,36.375,2
31,0.5,2380.7965000000004,36.375,2
