Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,36.05,1885.073,35.75,2
1,23.8,1799.734,35.75,2
2,12.85,2434.4195,35.75,2
3,0.0,2377.291,35.75,2
4,18.35,2167.7615,35.75,2
5,12.0,1649.1255,35.75,2
6,12.0,2917.7325,35.75,2
7,13.0,1665.05,35.75,2
8,20.8,1497.877,35.75,2
9,12.9,1800.681,35.75,2
10,20.5,1796.292,35.75,2
11,11.9,2380.9515,35.75,2
12,25.0,1648.0140000000001,35.75,2
13,12.8,2231.8909999999996,35.75,2
14,11.9,1798.954,35.75,2
15,21.5,3291.5395,35.75,2
16,11.9,1560.1509999999998,35.75,2
17,0.0,1959.5610000000001,35.75,2
18,24.0,2575.489,35.75,2
19,24.4,2766.8065,35.75,2
20,24.3,1851.776,35.75,2
21,24.0,2591.936,35.75,2
22,24.0,2546.6144999999997,35.75,2
23,23.8,2054.465,35.75,2
24,0.0,1498.086,35.75,2
25,11.9,2113.7255,35.75,2
26,12.5,2126.0265,35.75,2
27,0.0,2105.844,35.75,2
28,0.0,1907.3485,35.75,2
29,4.45,2551.1185,35.75,2
30,0.5,2046.807,35.75,2
31,27.5,3296.4275,35.75,2
