Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.85,2456.8655,32.875,2
1,6.0,1798.8355000000001,32.875,2
2,5.95,1798.0365000000002,32.875,2
3,4.5,1649.163,32.875,2
4,7.5,1799.2485000000001,32.875,2
5,6.05,1796.0059999999999,32.875,2
6,5.95,1798.3005,32.875,2
7,6.0,1647.8609999999999,32.875,2
8,31.0,1498.4270000000001,32.875,2
9,32.15,2380.9015,32.875,2
10,13.4,2048.138,32.875,2
11,5.55,2472.9245,32.875,2
12,4.5,1797.1815000000001,32.875,2
13,5.05,1647.6275,32.875,2
14,4.5,1800.3995,32.875,2
15,5.5,1648.6305,32.875,2
16,6.95,2472.4584999999997,32.875,2
17,5.0,2005.2175000000002,32.875,2
18,7.0,2065.3115,32.875,2
19,12.45,1766.5005,32.875,2
20,8.0,1725.943,32.875,2
21,6.05,1798.036,32.875,2
22,6.0,1806.416,32.875,2
23,6.0,1646.8625,32.875,2
24,5.0,1498.4545,32.875,2
25,21.5,2378.215,32.875,2
26,5.0,2110.1505,32.875,2
27,30.5,2719.3999999999996,32.875,2
28,5.5,2283.2084999999997,32.875,2
29,2.5,1662.8654999999999,32.875,2
30,5.55,2222.3244999999997,32.875,2
31,30.25,1886.9985000000001,32.875,2
